Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
10:10AM_2020-10-27,43.46,43.47,43.44,43.465,6258,43.475,43.48666666666667,43.49399999999999,43.525999999999996,42.63779160907155,-0.030808690552490248,-0.0249992534755916,-0.005809437076898648
10:15AM_2020-10-27,43.465,43.475,43.44,43.45,3966,43.468333333333334,43.47833333333334,43.48299999999999,43.5255,41.26984732068956,-0.032506301498578694,-0.026500663080189023,-0.006005638418389671
10:20AM_2020-10-27,43.46,43.49,43.43,43.485,8675,43.47416666666667,43.47333333333334,43.479,43.527750000000005,45.65135798881053,-0.03067387359025986,-0.02733530518220319,-0.0033385684080566684
10:25AM_2020-10-27,43.475,43.55,43.46,43.545,26478,43.48333333333334,43.48111111111112,43.48049999999999,43.53,52.23066068650708,-0.02410232609979346,-0.026688709365721246,0.002586383265927788
10:30AM_2020-10-27,43.54,43.635,43.54,43.63,21230,43.50416666666667,43.49666666666668,43.495999999999995,43.5345,59.67777496716156,-0.011898380617523685,-0.023730643616081737,0.011832262998558052
10:35AM_2020-10-27,43.625,43.645,43.625,43.63,4138,43.53416666666667,43.51666666666668,43.50999999999999,43.5355,59.67777496716156,-0.0022012907881929777,-0.019424773050503986,0.017223482262311008
10:40AM_2020-10-27,43.64,43.675,43.63,43.675,4377,43.56916666666668,43.53722222222223,43.53249999999999,43.53775,63.20024025334089,0.009010973787916043,-0.013737623682819982,0.022748597470736025
10:45AM_2020-10-27,43.67,43.68,43.63,43.64,1944,43.60083333333335,43.552222222222234,43.54749999999999,43.5395,58.89108628445699,0.014900799609222304,-0.008009939024411526,0.02291073863363383
10:50AM_2020-10-27,43.645,43.65,43.6,43.63,10354,43.62500000000001,43.57222222222223,43.55999999999999,43.54,57.6809826313042,0.018547805029228925,-0.0026983902136834353,0.02124619524291236
10:55AM_2020-10-27,43.635,43.65,43.62,43.64,3181,43.64083333333334,43.59166666666667,43.57899999999999,43.54299999999999,58.59717705369967,0.02199149525825561,0.002239586880704374,0.01975190837755124
11:00AM_2020-10-27,43.64,43.645,43.625,43.63,6413,43.64083333333334,43.61166666666667,43.595499999999994,43.54474999999999,57.262106935361246,0.023641207030195233,0.006519910910602547,0.017121296119592684
11:05AM_2020-10-27,43.64,43.64,43.58,43.58,13592,43.6325,43.62222222222223,43.60849999999999,43.54575,51.004727369168045,0.02067569679987713,0.009351068088457464,0.011324628711419666
11:10AM_2020-10-27,43.58,43.61,43.575,43.59,12051,43.61833333333333,43.62722222222223,43.61899999999999,43.549,52.13138184333128,0.01891439167014397,0.011263732804794766,0.007650658865349205
11:15AM_2020-10-27,43.58,43.6,43.515,43.53,5671,43.6,43.61611111111112,43.61749999999999,43.549,45.38751608590258,0.012532578344341516,0.011517501912704117,0.0010150764316373996
11:20AM_2020-10-27,43.51,43.56,43.505,43.55,8153,43.58666666666667,43.607222222222234,43.60949999999999,43.552749999999996,47.8110636852728,0.00898520233872091,0.011011041997907475,-0.0020258396591865645
11:25AM_2020-10-27,43.555,43.61,43.555,43.61,8828,43.58166666666668,43.60000000000001,43.607499999999995,43.558749999999996,54.35525974689836,0.010889848461509644,0.010986803290627909,-9.695482911826515e-05
11:30AM_2020-10-27,43.62,43.625,43.58,43.595,4754,43.57583333333334,43.59500000000001,43.59949999999999,43.565999999999995,52.580153317834146,0.011061410541053363,0.011001724740713,5.9685800340361986e-05
11:35AM_2020-10-27,43.615,43.615,43.54,43.54,5909,43.56916666666668,43.585000000000015,43.5895,43.56849999999999,46.57417076219435,0.006682304927693394,0.010137840778109081,-0.0034555358504156867
