Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
11:20AM_2020-10-27,138.91,139.01,138.91,139.01,1068,139.28749999999994,139.39166666666682,139.41349999999997,139.36649999999995,38.73510144262563,0.00031329803874768913,0.07565648939620692,-0.07534319135745923
11:25AM_2020-10-27,139.04,139.26,139.04,139.24,2261,139.23499999999993,139.34388888888904,139.3765,139.37299999999993,47.53148893638193,-0.006619975203619788,0.05920119647624158,-0.06582117167986137
11:30AM_2020-10-27,139.22,139.23,139.14,139.15,691,139.1766666666666,139.29166666666683,139.3245,139.37299999999993,44.81967025910584,-0.019156072755833975,0.04352974262982647,-0.06268581538566045
11:35AM_2020-10-27,139.13,139.2,139.13,139.2,586,139.14583333333326,139.25722222222237,139.28249999999997,139.37599999999992,46.64104261995974,-0.024770894795267395,0.029869615144807703,-0.0546405099400751
11:40AM_2020-10-27,139.305,139.305,139.25,139.26,1273,139.1466666666666,139.2244444444446,139.2575,139.37249999999995,48.82400704337383,-0.024101357706001636,0.019075420574645834,-0.04317677828064747
11:45AM_2020-10-27,139.265,139.47,139.16,139.405,1393,139.21083333333326,139.21388888888904,139.24249999999998,139.38024999999996,53.74855185060194,-0.011735180696405223,0.012913300320435622,-0.024648481016840845
11:50AM_2020-10-27,139.39,139.4,139.32,139.355,723,139.26833333333326,139.21055555555571,139.22799999999998,139.38599999999997,51.894145664363094,-0.005901450210870962,0.009150350214174305,-0.015051800425045267
11:55AM_2020-10-27,139.095,139.18,139.095,139.15,618,139.25333333333325,139.19888888888903,139.2045,139.38074999999998,45.033810470927364,-0.017616887007534388,0.003796902769832567,-0.021413789777366955
12:00PM_2020-10-27,139.17,139.17,139.17,139.17,200,139.25666666666658,139.2155555555557,139.196,139.37199999999999,45.78680665717034,-0.02499944419000144,-0.0019623666221342344,-0.023037077567867208
12:05PM_2020-10-27,139.05,139.05,139.0,139.01,523,139.2249999999999,139.2155555555557,139.195,139.34275,40.95331595091965,-0.0432621377752298,-0.010222320852753349,-0.033039816922476456
12:10PM_2020-10-27,139.02,139.1,139.02,139.08,1688,139.1949999999999,139.19777777777793,139.202,139.30775,43.750996394876616,-0.05149345454117338,-0.018476547590437355,-0.03301690695073602
12:15PM_2020-10-27,139.09,139.25,139.07,139.25,1001,139.1691666666666,139.20888888888902,139.203,139.28974999999997,49.952799163376326,-0.04379441833737019,-0.02354012173982392,-0.020254296597546267
12:20PM_2020-10-27,139.33,139.41,139.33,139.41,612,139.17833333333326,139.23222222222236,139.22899999999998,139.27674999999996,54.98352183544839,-0.024499795461593976,-0.023732056484177935,-0.0007677389774160409
12:25PM_2020-10-27,139.46,139.54,139.39,139.44,1844,139.2266666666666,139.25222222222237,139.253,139.26774999999998,55.879054336798774,-0.006710563345706078,-0.020327757856483563,0.013617194510777485
