Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
10:55AM_2020-10-27,44.01,44.01,43.99,44.0,1313,44.0141666666667,43.99055555555553,43.97949999999999,43.97299999999999,49.09201581034876,-0.017044419246701636,-0.03311304138937801,0.016068622142676375
11:00AM_2020-10-27,44.0,44.0,43.96,43.96,545,43.999166666666696,44.00055555555553,43.98749999999999,43.965999999999994,45.03282572489997,-0.01816032316418159,-0.03012249774433873,0.01196217458015714
11:05AM_2020-10-27,43.95,43.95,43.895,43.895,810,43.98166666666669,43.99333333333331,43.98999999999999,43.95974999999999,39.340308726307875,-0.024012836795662906,-0.028900565554603568,0.004887728758940661
11:10AM_2020-10-27,43.9,43.9,43.865,43.9,1492,43.96666666666669,43.98222222222219,43.98399999999999,43.95374999999999,39.96893498255376,-0.02792562853775138,-0.02870557815123313,0.00077994961348175
11:15AM_2020-10-27,43.9,43.9,43.81,43.81,2257,43.929166666666696,43.95555555555553,43.96499999999999,43.94374999999999,33.28287404077051,-0.03785245251189906,-0.03053495302336632,-0.00731749948853274
11:20AM_2020-10-27,43.78,43.79,43.75,43.79,1458,43.892500000000034,43.932222222222194,43.938999999999986,43.935749999999985,32.001742990243244,-0.04679395331771019,-0.033786753082235096,-0.013007200235475094
11:25AM_2020-10-27,43.79,43.8,43.77,43.77,779,43.85416666666669,43.907777777777746,43.91599999999998,43.92749999999999,30.727972101729918,-0.054861579837165664,-0.03800171843322121,-0.01685986140394445
11:30AM_2020-10-27,43.77,43.775,43.74,43.77,1573,43.822500000000026,43.8783333333333,43.893999999999984,43.920999999999985,30.727972101729918,-0.06055716665626676,-0.042512808077830325,-0.018044358578436434
11:35AM_2020-10-27,43.765,43.765,43.7,43.7,1217,43.79000000000003,43.84388888888886,43.86049999999998,43.91099999999999,26.453874917987918,-0.06991345642442326,-0.04799293774714891,-0.021920518677274348
11:40AM_2020-10-27,43.7,43.74,43.7,43.71,1461,43.75833333333336,43.81166666666664,43.83049999999998,43.89999999999999,27.994728695615393,-0.07564942753709403,-0.05352423570513794,-0.02212519183195609
11:45AM_2020-10-27,43.715,43.725,43.66,43.725,1350,43.7441666666667,43.78555555555553,43.80299999999998,43.89125,30.351877434626076,-0.07808473906369073,-0.0584363363768485,-0.01964840268684223
11:50AM_2020-10-27,43.705,43.72,43.66,43.66,744,43.72250000000003,43.759444444444426,43.77299999999998,43.88025,26.32958620844694,-0.0842880772789627,-0.06360668455727134,-0.020681392721691366
11:55AM_2020-10-27,43.67,43.67,43.63,43.64,1039,43.70083333333337,43.73055555555553,43.74749999999999,43.86874999999999,25.222021360981486,-0.08978313625355128,-0.06884197489652732,-0.020941161357023952
12:00PM_2020-10-27,43.63,43.655,43.605,43.615,976,43.67500000000004,43.70888888888887,43.71899999999999,43.851499999999994,23.870327906128352,-0.0950595142393098,-0.07408548276508382,-0.020974031474225982
12:05PM_2020-10-27,43.605,43.605,43.55,43.55,1986,43.65000000000004,43.6822222222222,43.69299999999999,43.82899999999999,20.75577752762203,-0.1032953144932307,-0.0799274491107132,-0.023367865382517505
12:10PM_2020-10-27,43.55,43.58,43.55,43.555,1606,43.62416666666672,43.65833333333332,43.669499999999985,43.80424999999999,21.60315495646502,-0.10817184956973591,-0.08557632920251775,-0.022595520367218166
12:15PM_2020-10-27,43.55,43.585,43.545,43.585,4161,43.60083333333338,43.63777777777776,43.65099999999999,43.78349999999999,26.669883007499593,-0.10836660668586262,-0.09013438469918672,-0.0182322219866759
12:20PM_2020-10-27,43.595,43.665,43.595,43.665,2490,43.60166666666671,43.633888888888876,43.64049999999999,43.76724999999999,38.149460789977155,-0.10090248070349617,-0.09228800390004861,-0.008614476803447554
12:25PM_2020-10-27,43.695,43.785,43.685,43.785,2972,43.62583333333337,43.642222222222216,43.648999999999994,43.75474999999999,50.63342412944544,-0.08433198335887226,-0.09069679979181336,0.006364816432941095
