Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
08:55AM_2020-10-27,321.69,322.48,321.625,322.48,9496,320.74083333333334,320.45222222222213,320.467,321.24325,57.4960126413733,0.04099831969722345,0.020577308349767738,0.020421011347455713
09:00AM_2020-10-27,322.605,322.97,322.6,322.825,1737,321.3691666666667,320.76499999999993,320.68949999999995,321.28675,58.994094887540165,0.1753585784413758,0.051533562368089356,0.12382501607328646
09:05AM_2020-10-27,322.675,322.97,322.675,322.97,1882,322.0525,321.0922222222222,320.98549999999994,321.34274999999997,59.63798595925993,0.2901951506376008,0.09926588002199166,0.19092927061560916
09:10AM_2020-10-27,322.93,322.93,322.93,322.93,104,322.48583333333335,321.46333333333325,321.27599999999995,321.37525,59.3610722796699,0.3736688735761504,0.15414647873282342,0.219522394843327
09:15AM_2020-10-27,322.07,322.07,321.34,321.42,1149,322.3858333333333,321.72611111111104,321.45899999999995,321.31225,49.9350480180362,0.31435433885758357,0.18618805075777545,0.12816628809980812
09:20AM_2020-10-27,321.45,321.54,321.39,321.51,1368,322.3558333333333,322.0194444444444,321.70449999999994,321.30125,50.44018220545831,0.2714799388489837,0.2032464283760171,0.06823351047296658
09:25AM_2020-10-27,320.74,321.38,320.74,321.38,348,322.17249999999996,322.13611111111106,321.9555,321.22974999999997,49.66076163991644,0.22442472586391204,0.20748208787359612,0.016942637990315923
09:30AM_2020-10-27,321.09,321.09,320.15,320.15,811,321.72666666666663,321.9283333333333,321.9375,321.11974999999995,42.905332693224246,0.08688090115060731,0.18336185052899837,-0.09648094937839105
09:35AM_2020-10-27,320.07,320.07,320.07,320.07,200,321.2433333333333,321.7483333333333,321.7425,321.0447499999999,42.50038218453424,-0.028253216800294467,0.14103883706313983,-0.1692920538634343
09:40AM_2020-10-27,320.78,320.82,320.22,320.22,670,320.79166666666663,321.4972222222222,321.5955,320.9867499999999,43.575714503565145,-0.1061702241202056,0.09159702482647075,-0.19776724894667636
09:45AM_2020-10-27,320.43,320.43,320.2,320.2,596,320.5883333333333,321.2055555555555,321.3675,320.9172499999999,43.45901177580359,-0.1676018369876715,0.039757252463642305,-0.20735908945131382
09:50AM_2020-10-27,319.71,319.71,319.71,319.71,308,320.2883333333333,320.84333333333336,321.05600000000004,320.8727499999999,40.59077745817899,-0.25291034465323037,-0.01877626695973223,-0.23413407769349814
09:55AM_2020-10-27,320.1,320.33,319.96,320.33,801,320.1133333333333,320.55444444444447,320.79200000000003,320.8887499999999,45.49273416886172,-0.2674066359051608,-0.06850234074881795,-0.19890429515634284
10:05AM_2020-10-27,320.695,320.695,320.015,320.015,225,320.09083333333325,320.3983333333333,320.5005,320.8882499999999,43.52763608455853,-0.30084496510932013,-0.11497086562091839,-0.18587409948840172
10:10AM_2020-10-27,319.75,320.24,319.75,320.24,417,320.1191666666667,320.2572222222222,320.3825,320.9207499999999,45.34373213458229,-0.30566593568113376,-0.15310987963296147,-0.1525560560481723
10:20AM_2020-10-27,320.805,320.84,320.805,320.84,401,320.22249999999997,320.1972222222222,320.3155,321.0099999999999,49.964698262099276,-0.25809642902731866,-0.1741071895118329,-0.08398923951548576
10:25AM_2020-10-27,321.02,321.33,320.75,321.33,707,320.4108333333333,320.32833333333326,320.31049999999993,321.1329999999999,53.42767997425703,-0.1787972835973619,-0.17504520832893872,-0.003752075268423194
10:30AM_2020-10-27,321.45,322.23,321.45,322.08,795,320.80583333333334,320.55166666666656,320.5034999999999,321.2204999999999,58.196748912565674,-0.05480168779223504,-0.15099650422159797,0.09619481642936292
10:35AM_2020-10-27,321.79,321.79,321.79,321.79,129,321.0491666666667,320.726111111111,320.67549999999994,321.20899999999995,55.81667151538834,0.01983647630345331,-0.11682990811658772,0.13666638442004103
10:40AM_2020-10-27,321.83,321.94,321.83,321.94,476,321.37000000000006,320.91944444444437,320.84749999999997,321.22149999999993,56.80078715546756,0.09005342565137653,-0.07545324136299487,0.1655066670143714
10:45AM_2020-10-27,322.2,322.2,321.95,321.95,1232,321.65500000000003,321.16833333333324,321.0224999999999,321.1949999999999,56.86975760037294,0.1448381759877293,-0.031394957892850045,0.17623313388057935
10:50AM_2020-10-27,321.85,321.86,321.38,321.69,1251,321.7966666666667,321.31944444444434,321.22049999999996,321.13824999999986,54.43624614684786,0.1653693829351255,0.007957910272745061,0.15741147266238043
10:55AM_2020-10-27,321.87,321.87,321.87,321.87,201,321.8866666666667,321.52555555555546,321.37449999999995,321.08324999999985,55.84493911257032,0.19392950937049136,0.045152230092294326,0.14877727927819703
11:00AM_2020-10-27,322.0,322.59,322.0,322.59,348,321.97166666666675,321.7866666666666,321.63199999999995,321.06624999999985,61.034406838992034,0.2715315513426617,0.09042809434236782,0.1811034570002939
11:05AM_2020-10-27,322.58,322.58,322.58,322.58,110,322.1033333333334,321.97999999999985,321.866,321.12424999999985,60.92730264778959,0.3284387745248978,0.13803023037887382,0.19040854414602396
11:10AM_2020-10-27,322.17,322.29,322.17,322.29,509,322.1616666666667,322.08666666666653,322.01099999999997,321.16324999999983,57.761713923821354,0.3461474106417768,0.17965366643145442,0.16649374421032237
11:15AM_2020-10-27,322.66,322.66,322.01,322.01,395,322.17166666666674,322.0788888888888,322.079,321.19474999999983,54.80113392810104,0.3337408160251698,0.2104710963501975,0.1232697196749723
11:20AM_2020-10-27,321.19,321.23,320.54,320.54,1310,321.9800000000001,321.9399999999999,321.925,321.2142499999999,42.48847477602817,0.2029522781799642,0.20896733271615087,-0.00601505453618667
11:25AM_2020-10-27,321.4,322.1,321.36,322.1,310,322.01833333333343,321.95777777777766,321.956,321.31574999999987,54.23883824825375,0.22261422399151343,0.2116967109712234,0.010917513020290037
11:30AM_2020-10-27,321.87,321.87,321.63,321.63,323,321.85833333333346,321.92222222222216,321.925,321.3862499999999,50.86682706188717,0.19798909066440729,0.20895518690986017,-0.010966096245452889
11:40AM_2020-10-27,322.43,322.48,322.43,322.48,310,321.84166666666687,322.00999999999993,321.978,321.50024999999994,56.1734874255488,0.24424587691055422,0.216013324909999,0.028232552000555217
11:45AM_2020-10-27,322.37,322.37,322.35,322.35,231,321.85166666666686,322.0633333333333,322.044,321.63224999999994,55.19167357349903,0.267333149588751,0.2262772898457494,0.04105585974300158
11:50AM_2020-10-27,322.54,322.82,322.54,322.82,379,321.98666666666685,322.0888888888888,322.139,321.7567499999999,58.04665662045735,0.3198678145122358,0.2449953947790467,0.07487241973318909
11:55AM_2020-10-27,322.41,322.41,322.38,322.38,247,322.2933333333335,322.0666666666666,322.11800000000005,321.8749999999999,54.54298637323382,0.322282519913756,0.26045281980598856,0.06182970010776745
12:00PM_2020-10-27,322.59,322.61,322.59,322.605,355,322.3775000000002,322.10166666666663,322.12050000000005,321.9932499999999,56.005366394293674,0.3384503657991331,0.27605232900461746,0.062398036794515666
12:10PM_2020-10-27,322.65,322.79,322.59,322.79,782,322.5708333333335,322.1883333333333,322.17050000000006,322.0907499999999,57.2238915798854,0.3620183320535375,0.2932455296144015,0.06877280243913603
12:15PM_2020-10-27,322.635,322.635,321.82,321.82,8466,322.46083333333354,322.3305555555555,322.15150000000006,322.1152499999999,49.484779542880084,0.29897878046301685,0.2943921797841246,0.004586600678892272
12:20PM_2020-10-27,322.31,322.44,322.13,322.13,1272,322.4241666666669,322.3338888888889,322.31050000000005,322.1177499999999,51.7315155746028,0.2709109975306774,0.2896959433334352,-0.018784945802757802
12:25PM_2020-10-27,322.08,322.36,322.08,322.35,1142,322.3458333333336,322.4138888888889,322.3355,322.1457499999999,53.31831484876443,0.26338312204200065,0.2844333790751483,-0.021050257033147668
