Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:45AM_2020-10-27,2.525,2.525,2.525,2.525,400,2.5041666666666647,2.5072222222222207,2.509500000000001,2.5037499999999993,54.60779375372577,-0.0007647568004420791,-0.004692381767103071,0.003927624966660992
08:10AM_2020-10-27,2.515,2.515,2.46,2.46,11600,2.5008333333333312,2.5005555555555543,2.502500000000001,2.5017499999999995,39.557766015532756,-0.004570552726172128,-0.004668015958916883,9.746323274475478e-05
08:20AM_2020-10-27,2.48,2.48,2.48,2.48,100,2.5008333333333312,2.498333333333332,2.498500000000001,2.5002499999999994,44.61567338961295,-0.005904774004437563,-0.0049153675680210195,-0.0009894064364165435
08:40AM_2020-10-27,2.49,2.49,2.49,2.49,174,2.496666666666665,2.4949999999999988,2.497500000000001,2.5012499999999998,47.003654959849925,-0.006085092396189928,-0.005149312533654801,-0.000935779862535127
09:00AM_2020-10-27,2.48,2.48,2.48,2.48,400,2.491666666666665,2.4949999999999988,2.493500000000001,2.5009999999999994,44.917969147683245,-0.00695474250487127,-0.005510398527898095,-0.001444343976973175
09:20AM_2020-10-27,2.48,2.48,2.48,2.48,800,2.4858333333333316,2.4949999999999988,2.493500000000001,2.5009999999999994,44.917969147683245,-0.0075568359802784535,-0.005919686018374167,-0.0016371499619042863
09:30AM_2020-10-27,2.48,2.48,2.48,2.48,400,2.4783333333333313,2.4911111111111097,2.493500000000001,2.5002499999999994,44.917969147683245,-0.00794244384869991,-0.006324237584439315,-0.001618206264260594
09:35AM_2020-10-27,2.48,2.48,2.48,2.48,100,2.4816666666666642,2.4877777777777763,2.490000000000001,2.499249999999999,44.917969147683245,-0.00815404609491388,-0.006690199286534229,-0.0014638468083796518
09:40AM_2020-10-27,2.485,2.485,2.47,2.47,900,2.4799999999999973,2.482777777777776,2.4860000000000007,2.4972499999999993,42.38808965297267,-0.009024628526051348,-0.0071570851344376525,-0.0018675433916136956
09:45AM_2020-10-27,2.47,2.47,2.47,2.47,405,2.476666666666664,2.476666666666665,2.4815000000000005,2.4952499999999995,42.38808965297267,-0.009603864008839391,-0.007646440909318,-0.001957423099521391
09:50AM_2020-10-27,2.46,2.46,2.46,2.46,100,2.4733333333333305,2.476666666666665,2.4750000000000005,2.4922499999999994,39.78905138282272,-0.010745956036563697,-0.00826634393476714,-0.002479612101796558
09:55AM_2020-10-27,2.46,2.46,2.46,2.46,286,2.469999999999997,2.4744444444444427,2.4750000000000005,2.488749999999999,39.78905138282272,-0.011518296445332865,-0.008916734436880284,-0.0026015620084525806
10:10AM_2020-10-27,2.46,2.46,2.46,2.46,400,2.4666666666666637,2.4711111111111097,2.4730000000000008,2.485749999999999,39.78905138282272,-0.011992143814649747,-0.009531816312434178,-0.0024603275022155695
10:15AM_2020-10-27,2.465,2.465,2.465,2.465,300,2.4641666666666637,2.469444444444443,2.4705000000000004,2.483999999999999,42.00954436874412,-0.011827868747138481,-0.009991026799375038,-0.001836841947763443
10:25AM_2020-10-27,2.47,2.47,2.47,2.47,121,2.4641666666666633,2.468333333333332,2.4695000000000005,2.4814999999999987,44.224681801493794,-0.011165512284021073,-0.010225923896304246,-0.0009395883877168273
10:30AM_2020-10-27,2.465,2.465,2.46,2.46,593,2.4624999999999964,2.4661111111111094,2.4675000000000002,2.480499999999999,40.862767699435516,-0.011317050527629657,-0.010444149222569329,-0.0008729013050603283
10:35AM_2020-10-27,2.46,2.46,2.46,2.46,100,2.4624999999999964,2.4638888888888872,2.4655000000000005,2.479499999999999,40.862767699435516,-0.011306807834985388,-0.010616680945052541,-0.0006901268899328471
10:40AM_2020-10-27,2.46,2.46,2.45,2.45,780,2.4608333333333294,2.461666666666665,2.4625000000000004,2.4762499999999994,37.55203064559707,-0.011967651220121667,-0.010886875000066366,-0.0010807762200553007
10:45AM_2020-10-27,2.46,2.46,2.46,2.46,116,2.4608333333333294,2.4605555555555543,2.4615000000000005,2.4737499999999994,42.56354757600234,-0.01155130172163732,-0.011019760344380557,-0.0005315413772567622
11:00AM_2020-10-27,2.465,2.465,2.46,2.46,500,2.459999999999996,2.4605555555555543,2.4605000000000006,2.470999999999999,42.56354757600234,-0.0110934632060542,-0.011034500916715286,-5.896228933891315e-05
11:05AM_2020-10-27,2.46,2.46,2.46,2.46,603,2.4583333333333295,2.4605555555555543,2.4605000000000006,2.4677499999999997,42.56354757600234,-0.010608336583235012,-0.010949268050019232,0.00034093146678421983
11:10AM_2020-10-27,2.46,2.46,2.46,2.46,330,2.458333333333329,2.4605555555555543,2.4605000000000006,2.4677499999999997,42.56354757600234,-0.010107358897741392,-0.010780886219563664,0.0006735273218222721
11:25AM_2020-10-27,2.47,2.49,2.47,2.49,700,2.463333333333329,2.4633333333333325,2.4635000000000007,2.46825,56.61327108325258,-0.007206509042750664,-0.010066010784201065,0.0028595017414504015
11:30AM_2020-10-27,2.47,2.47,2.47,2.47,400,2.466666666666662,2.4633333333333325,2.4640000000000004,2.4672499999999995,48.15610355157968,-0.006447079566131553,-0.009342224540587163,0.0028951449744556105
11:35AM_2020-10-27,2.465,2.465,2.465,2.465,200,2.4674999999999954,2.4638888888888877,2.4635000000000007,2.4664999999999995,46.29419678469045,-0.006177474368596059,-0.008709274506188943,0.002531800137592884
11:40AM_2020-10-27,2.45,2.45,2.44,2.44,1201,2.464166666666662,2.4616666666666656,2.4615000000000005,2.4644999999999997,38.31696242056317,-0.007890148651227058,-0.008545449335196565,0.000655300683969507
12:00PM_2020-10-27,2.44,2.44,2.44,2.44,286,2.4608333333333285,2.4605555555555547,2.4595000000000007,2.4624999999999995,38.31696242056317,-0.009142071252704831,-0.00866477371869822,-0.0004772975340066113
12:05PM_2020-10-27,2.43,2.43,2.41,2.41,600,2.4524999999999952,2.454999999999999,2.4555000000000007,2.459,30.905386109438794,-0.01241190153873184,-0.009414199282704944,-0.0029977022560268955
12:10PM_2020-10-27,2.41,2.41,2.41,2.41,100,2.439166666666662,2.4494444444444436,2.450500000000001,2.4560000000000004,30.905386109438794,-0.014832288212528244,-0.010497817068669604,-0.00433447114385864
12:15PM_2020-10-27,2.42,2.42,2.42,2.42,100,2.4308333333333283,2.4449999999999985,2.4465000000000003,2.4535000000000005,35.71260040570726,-0.015761852834875523,-0.011550624221910787,-0.004211228612964735
12:20PM_2020-10-27,2.42,2.42,2.42,2.42,500,2.4233333333333285,2.4405555555555543,2.4425000000000003,2.4515000000000002,35.71260040570726,-0.016310521951131918,-0.012502603767755015,-0.0038079181833769026
12:25PM_2020-10-27,2.425,2.425,2.425,2.425,200,2.4208333333333285,2.4333333333333322,2.4390000000000005,2.4497500000000003,38.20568591976557,-0.016155655623969256,-0.013233214138997865,-0.0029224414849713908
