Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
11:10AM_2020-10-27,34.53,34.54,34.495,34.53,3533,34.60416666666671,34.603333333333325,34.60300000000002,34.54624999999999,41.58229111833678,-0.04538282114616976,-0.060939252592743,0.01555643144657324
11:15AM_2020-10-27,34.51,34.51,34.4,34.42,3512,34.56500000000004,34.582222222222214,34.58500000000002,34.537249999999986,35.177324705366985,-0.055061459283507475,-0.059763693930895895,0.00470223464738842
11:20AM_2020-10-27,34.445,34.46,34.42,34.455,2997,34.52833333333337,34.572222222222216,34.56950000000002,34.53399999999999,38.427133837580506,-0.059224934071636426,-0.05965594195904401,0.00043100788740758206
11:25AM_2020-10-27,34.45,34.48,34.415,34.42,8360,34.49500000000004,34.54666666666666,34.55700000000002,34.52824999999999,36.45871744046232,-0.06460401051165832,-0.06064555566956688,-0.003958454842091438
11:30AM_2020-10-27,34.43,34.445,34.4,34.425,8101,34.46666666666671,34.521111111111104,34.53450000000002,34.52724999999999,36.955552764449514,-0.06768329820100405,-0.062053104175854315,-0.0056301940251497345
11:35AM_2020-10-27,34.43,34.46,34.41,34.435,1669,34.44750000000005,34.49444444444444,34.512500000000024,34.52449999999999,37.99970760403846,-0.0685268051006318,-0.06334784436080981,-0.005178960739821992
11:40AM_2020-10-27,34.45,34.5,34.43,34.43,2902,34.43083333333338,34.47333333333333,34.48800000000002,34.52324999999998,37.663817591902315,-0.06880560047667927,-0.0644393955839837,-0.004366204892695569
11:45AM_2020-10-27,34.44,34.45,34.41,34.42,2807,34.430833333333375,34.45388888888888,34.468000000000025,34.52399999999999,36.960153673329465,-0.06903764129293677,-0.06535904472577432,-0.003678596567162448
11:50AM_2020-10-27,34.38,34.43,34.38,34.425,1403,34.42583333333338,34.43999999999999,34.45100000000002,34.52574999999998,37.588014848889244,-0.06803382550746306,-0.06589400088211207,-0.0021398246253509917
11:55AM_2020-10-27,34.41,34.47,34.38,34.47,1599,34.43416666666672,34.43333333333333,34.443000000000026,34.52549999999998,43.08243640480203,-0.06288230230793346,-0.06529166116727636,0.0024093588593429027
12:00PM_2020-10-27,34.465,34.465,34.425,34.43,3196,34.43500000000005,34.43444444444444,34.43300000000003,34.51799999999998,39.733954674026265,-0.06132048439026505,-0.0644974258118741,0.003176941421609056
12:05PM_2020-10-27,34.4,34.42,34.17,34.25,17442,34.40416666666672,34.41166666666666,34.416000000000025,34.500499999999974,28.862660709159385,-0.073757003293629,-0.06634934130822509,-0.007407661985403907
12:10PM_2020-10-27,34.26,34.3,34.24,34.24,12240,34.37250000000005,34.391666666666666,34.39450000000003,34.48199999999998,28.397806864880508,-0.08345789983280127,-0.06977105301314034,-0.013686846819660939
12:15PM_2020-10-27,34.23,34.27,34.2,34.255,4826,34.34500000000005,34.37277777777777,34.37800000000003,34.46749999999998,30.21343876259658,-0.08891064897508016,-0.0735989722055283,-0.015311676769551863
12:20PM_2020-10-27,34.25,34.335,34.23,34.32,4625,34.32750000000004,34.35999999999999,34.36750000000002,34.45099999999998,37.597727438184414,-0.08698433392729754,-0.07627604454988215,-0.010708289377415386
12:25PM_2020-10-27,34.305,34.39,34.3,34.35,5258,34.30750000000004,34.35111111111111,34.35900000000002,34.435749999999985,40.71567855710117,-0.08209067588214225,-0.07743897081633418,-0.004651705065808073
