Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
09:10AM_2020-10-27,147.96,147.99,147.82,147.89,2317,147.87999999999994,147.7972222222222,147.78250000000003,147.858,57.95418202029526,0.26231257210670833,0.3286808309912317,-0.06636825888452336
09:15AM_2020-10-27,147.83,147.84,147.655,147.655,2202,147.87916666666663,147.8122222222222,147.78300000000002,147.84775,52.24821825547308,0.22818156460405703,0.3085809777137968,-0.08039941310973975
09:20AM_2020-10-27,147.8,147.8,147.615,147.615,1237,147.85166666666666,147.79999999999998,147.79250000000002,147.83474999999999,51.3219763753732,0.19564950385861835,0.2859946829427611,-0.09034517908414275
09:25AM_2020-10-27,147.495,147.58,147.3,147.3,2274,147.73833333333332,147.76111111111106,147.75000000000003,147.79475,44.61443215633531,0.14280359297418954,0.2573564649490468,-0.11455287197485725
09:30AM_2020-10-27,147.32,147.57,147.295,147.49,14764,147.6483333333333,147.74222222222218,147.734,147.77975,48.94850647878573,0.11492940532428975,0.22887105302409538,-0.11394164769980564
09:35AM_2020-10-27,147.44,147.62,147.42,147.62,1339,147.59499999999994,147.72444444444443,147.73,147.78775000000002,51.731656223312214,0.10215128787410777,0.20352709999409788,-0.10137581211999011
09:40AM_2020-10-27,147.53,147.53,147.38,147.38,1646,147.50999999999996,147.65777777777774,147.69,147.76675,46.67288182669794,0.0718305259074441,0.17718778517676712,-0.10535725926932302
09:45AM_2020-10-27,147.41,147.495,147.35,147.35,1456,147.45916666666665,147.58222222222219,147.62699999999998,147.72875,46.06646876383054,0.04486319928506077,0.15072286799842585,-0.10585966871336508
09:50AM_2020-10-27,147.26,147.26,146.93,146.96,1574,147.35,147.47333333333327,147.51999999999998,147.66375,38.97663146285421,-0.007887420710090964,0.11900081025672249,-0.12688823096681345
09:55AM_2020-10-27,146.925,147.16,146.905,147.16,5690,147.32666666666668,147.3922222222222,147.44199999999998,147.61575,43.757086404979525,-0.03317195294891917,0.08856625761559415,-0.12173821056451332
10:00AM_2020-10-27,147.16,147.47,147.16,147.47,1208,147.32333333333335,147.37166666666664,147.4,147.59124999999997,50.26115521988754,-0.027874398971391656,0.065278126298197,-0.09315252526958866
10:05AM_2020-10-27,147.545,147.545,147.44,147.44,2014,147.29333333333335,147.3522222222222,147.3785,147.58074999999997,49.6626179877074,-0.025799399143153323,0.04706262120992694,-0.07286202035308026
10:10AM_2020-10-27,147.52,147.55,147.44,147.55,2570,147.3216666666667,147.38,147.372,147.58225,51.92334966525485,-0.015104748005455804,0.034629147366850396,-0.0497338953723062
10:15AM_2020-10-27,147.555,147.555,147.47,147.525,4013,147.35083333333336,147.3838888888889,147.39450000000002,147.57225,51.35879599398526,-0.008547915940226858,0.025993734705434948,-0.03454165064566181
10:20AM_2020-10-27,147.53,147.75,147.48,147.75,1490,147.4825,147.39833333333334,147.4205,147.57725,55.996054872760205,0.014635333295359487,0.023722054423419858,-0.00908672112806037
10:25AM_2020-10-27,147.76,147.99,147.7,147.95,4890,147.61416666666668,147.4616666666667,147.45350000000002,147.59175,59.67608890133379,0.04858647918314318,0.028694939375364527,0.019891539807778656
10:30AM_2020-10-27,147.935,148.19,147.91,148.02,3718,147.70583333333335,147.53611111111115,147.5175,147.60374999999996,60.90833407675494,0.08021673332106616,0.038999298164504856,0.0412174351565613
10:35AM_2020-10-27,148.0,148.04,147.86,147.86,2891,147.77583333333337,147.63611111111115,147.56850000000003,147.59774999999996,56.64725153467405,0.09132058789268171,0.04946355611014023,0.041857031782541486
10:40AM_2020-10-27,147.9,147.9,147.865,147.87,1103,147.82916666666668,147.71500000000003,147.65950000000004,147.58974999999995,56.85043313063387,0.0997772193901767,0.05952628876614753,0.040250930624029166
10:45AM_2020-10-27,147.75,147.79,147.71,147.74,3183,147.86500000000004,147.745,147.71750000000003,147.57974999999993,53.349936425050025,0.09489535267866245,0.06660010154865052,0.028295251130011925
10:50AM_2020-10-27,147.745,147.765,147.61,147.61,608,147.8416666666667,147.76388888888889,147.73150000000004,147.56574999999995,50.03228383633942,0.07961872944110837,0.0692038271271421,0.010414902313966273
10:55AM_2020-10-27,147.59,147.59,147.4,147.47,1080,147.76166666666668,147.755,147.73450000000003,147.55649999999994,46.66660570692969,0.05557443796507755,0.0664779492947292,-0.010903511329651644
11:00AM_2020-10-27,147.4,147.53,147.4,147.53,539,147.68000000000004,147.75555555555556,147.73250000000002,147.55224999999996,48.272624400321995,0.040889315720704644,0.06136022257992429,-0.020470906859219644
11:05AM_2020-10-27,147.515,147.54,147.45,147.45,798,147.6116666666667,147.72222222222223,147.72500000000002,147.55974999999995,46.2718785579449,0.02253613657518372,0.053595405378976176,-0.031059268803792457
11:10AM_2020-10-27,147.4,147.44,147.38,147.4,4053,147.53333333333336,147.66111111111113,147.69000000000003,147.55524999999994,45.01607041479324,0.003911439107042725,0.04365861212458949,-0.039747173017546766
11:15AM_2020-10-27,147.405,147.47,147.33,147.33,1900,147.46500000000003,147.58444444444444,147.62800000000001,147.54074999999995,43.24649217568422,-0.016309180722487326,0.03166505355517413,-0.047974234277661454
11:20AM_2020-10-27,147.1,147.24,147.1,147.18,915,147.39333333333337,147.5088888888889,147.54400000000004,147.53074999999993,39.64966468537585,-0.043931499042287214,0.016545743035681862,-0.060477242077969076
11:25AM_2020-10-27,147.2,147.32,147.135,147.32,1221,147.36833333333337,147.44777777777776,147.49,147.52924999999993,44.305548295197426,-0.05390418149747234,0.002455758129051022,-0.05635993962652336
11:30AM_2020-10-27,147.25,147.28,147.21,147.235,2920,147.3191666666667,147.39166666666665,147.42650000000003,147.54299999999995,42.17797875159352,-0.0678838708113858,-0.011612167659036344,-0.05627170315234946
11:35AM_2020-10-27,147.27,147.29,147.23,147.25,1562,147.28583333333336,147.35166666666666,147.37750000000003,147.54749999999996,42.70089305236161,-0.07686643228740309,-0.02466302058470969,-0.052203411702693395
11:40AM_2020-10-27,147.26,147.33,147.23,147.245,4559,147.26000000000002,147.32666666666665,147.34100000000004,147.53624999999994,42.56271787483437,-0.08342694133799,-0.03641580473536576,-0.047011136602624244
11:45AM_2020-10-27,147.3,147.47,147.17,147.47,1680,147.28333333333333,147.32,147.34100000000004,147.53774999999993,50.34881610854429,-0.06966748898344122,-0.04306614158498085,-0.026601347398460366
11:50AM_2020-10-27,147.25,147.31,147.25,147.31,3042,147.30499999999998,147.3044444444444,147.31900000000002,147.52574999999993,45.61357342177443,-0.07085689253491978,-0.048624291774968645,-0.022232600759951135
11:55AM_2020-10-27,147.25,147.33,147.23,147.23,3372,147.29,147.28555555555553,147.29700000000003,147.5109999999999,43.41496868776264,-0.0773630418412381,-0.05437204178822254,-0.02299100005301556
12:00PM_2020-10-27,147.25,147.34,147.21,147.29,2976,147.29916666666665,147.28111111111107,147.286,147.48799999999991,45.535348862522056,-0.07679249737364557,-0.05885613290530715,-0.017936364468338427
12:05PM_2020-10-27,147.31,147.31,147.04,147.05,3817,147.26583333333335,147.26666666666662,147.258,147.44299999999993,39.206622977845434,-0.0946156605699855,-0.06600803843824282,-0.02860762213174267
12:10PM_2020-10-27,147.1,147.14,147.07,147.13,2628,147.24666666666664,147.24555555555554,147.253,147.39849999999996,42.09559064930427,-0.10111966979138742,-0.07303036470887175,-0.02808930508251567
12:15PM_2020-10-27,147.12,147.14,147.09,147.12,2239,147.1883333333333,147.23277777777776,147.233,147.36149999999992,41.82801391229557,-0.10586076340027262,-0.07959644444715193,-0.02626431895312069
12:20PM_2020-10-27,147.12,147.4,147.12,147.32,4673,147.18999999999997,147.24055555555552,147.2415,147.33399999999995,48.833129135745295,-0.09241448900954197,-0.08216005335962995,-0.01025443564991202
12:25PM_2020-10-27,147.28,147.575,147.28,147.555,2813,147.24416666666664,147.27499999999998,147.272,147.32474999999994,55.59890521282395,-0.062080063330057556,-0.07814405535371548,0.016063992023657922
