Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
10:30AM_2020-10-27,133.76,133.95,133.74,133.91,424,133.7033333333334,133.63888888888897,133.63299999999998,133.934,51.13970050170297,-0.08387185321026891,-0.07462014735940788,-0.009251705850861033
10:35AM_2020-10-27,133.94,133.96,133.81,133.81,1351,133.76666666666674,133.6733333333334,133.656,133.8765,48.98050331281349,-0.07521328041028141,-0.07473877396958259,-0.0004745064406988242
10:40AM_2020-10-27,133.785,133.785,133.54,133.55,759,133.7916666666667,133.6833333333334,133.661,133.821,43.802193645659514,-0.08831310764207956,-0.07745364070408198,-0.01085946693799758
10:45AM_2020-10-27,133.61,133.71,133.51,133.64,1496,133.75166666666672,133.69111111111116,133.679,133.785,45.933032612022814,-0.09039060068531057,-0.0800410327003277,-0.010349567984982877
10:50AM_2020-10-27,133.64,133.78,133.6,133.6,1110,133.71000000000006,133.71000000000004,133.682,133.753,45.114289695185,-0.09417905705038265,-0.0828686375703387,-0.011310419480043951
10:55AM_2020-10-27,133.64,133.735,133.64,133.735,667,133.70750000000007,133.74722222222226,133.71249999999998,133.72625,48.45376218318521,-0.08530472449254489,-0.08335585495477994,-0.0019488695377649495
11:00AM_2020-10-27,133.9,134.05,133.9,134.05,692,133.73083333333338,133.76611111111117,133.77749999999997,133.71425,55.28955705555251,-0.05225156109833051,-0.07713499618349007,0.024883435085159555
11:05AM_2020-10-27,134.11,134.11,134.01,134.03,715,133.76750000000004,133.78611111111115,133.79249999999996,133.69625000000002,54.79271426912134,-0.02735519022141375,-0.0671790349910748,0.039823844769661054
11:10AM_2020-10-27,134.0,134.11,134.0,134.1,1288,133.8591666666667,133.82500000000005,133.81749999999997,133.70475000000002,56.273767492104895,-0.001953700899349542,-0.05413396817272976,0.05218026727338022
11:15AM_2020-10-27,134.03,134.03,133.94,133.98,2218,133.91583333333338,133.8327777777778,133.84049999999996,133.72225,53.06430292103388,0.008397365673772583,-0.04162770140342929,0.050025067077201876
