Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
09:35AM_2020-10-27,31.08,31.105,31.06,31.06,3294,31.13,31.160555555555568,31.1735,31.251499999999993,27.402334402677596,-0.1284176438545579,-0.12526714786792112,-0.0031504959866367754
09:40AM_2020-10-27,31.06,31.08,30.95,30.99,16928,31.098333333333333,31.130000000000013,31.1435,31.228999999999992,24.329944779030754,-0.1340500203450148,-0.12702372236333986,-0.007026297981674923
09:45AM_2020-10-27,31.01,31.08,31.01,31.06,6434,31.076666666666668,31.112777777777794,31.123,31.21149999999999,32.48243325528752,-0.13135116978516947,-0.1278892118477058,-0.0034619579374636777
09:50AM_2020-10-27,31.04,31.05,30.98,31.01,5880,31.05,31.093333333333348,31.102500000000003,31.18699999999999,29.996479329795307,-0.13172841028916338,-0.12865705153599732,-0.0030713587531660536
09:55AM_2020-10-27,31.01,31.03,31.01,31.02,3036,31.035000000000007,31.075555555555567,31.086000000000002,31.169999999999987,31.13169555622018,-0.12972506982603704,-0.12887065519400528,-0.000854414632031758
10:00AM_2020-10-27,31.03,31.03,30.965,30.98,4220,31.020000000000007,31.052222222222237,31.066000000000003,31.15349999999999,29.098960148169695,-0.1298680359039146,-0.12907013133598716,-0.0007979045679274432
10:05AM_2020-10-27,30.955,30.955,30.91,30.91,9630,30.995000000000005,31.02333333333335,31.038000000000004,31.13349999999999,25.910528698287777,-0.134084114330701,-0.13007292793492994,-0.004011186395771055
10:10AM_2020-10-27,30.91,30.93,30.905,30.93,1554,30.985000000000003,31.003333333333348,31.014000000000003,31.11849999999999,28.326947222381676,-0.13426384398894342,-0.13091111114573264,-0.003352732843210776
10:15AM_2020-10-27,30.94,30.95,30.925,30.95,3032,30.96666666666667,30.990000000000016,30.998,31.103999999999992,30.758949580632432,-0.13127914393213658,-0.13098471770301343,-0.0002944262291231514
10:20AM_2020-10-27,30.93,31.01,30.915,31.01,8132,30.96666666666667,30.98444444444446,30.992,31.09224999999999,37.59965683090183,-0.1226583203100553,-0.12931943822442182,0.006661117914366521
10:25AM_2020-10-27,31.005,31.06,30.99,31.06,4658,30.973333333333333,30.992222222222235,30.992,31.082749999999987,42.681654275696154,-0.11051769416386392,-0.12555908941231025,0.015041395248446332
10:30AM_2020-10-27,31.05,31.075,31.04,31.05,6712,30.985000000000003,30.991111111111124,30.998,31.070749999999986,41.94586858895724,-0.10054406747766009,-0.12055608502538023,0.02001201754772014
10:35AM_2020-10-27,31.005,31.01,31.005,31.01,622,31.00166666666667,30.991111111111124,30.993000000000002,31.057999999999986,39.046292128124215,-0.0947750543476964,-0.11539987888984347,0.020624824542147077
10:40AM_2020-10-27,31.0,31.035,31.0,31.035,2928,31.019166666666667,30.992777777777796,30.995500000000003,31.048999999999985,41.75623130034675,-0.08718081267211275,-0.10975606564629733,0.022575252974184584
10:45AM_2020-10-27,31.04,31.04,31.02,31.04,4580,31.034166666666668,30.999444444444464,30.99750000000001,31.041749999999986,42.30867069210669,-0.07983853429184862,-0.1037725593754076,0.023934025083558977
10:50AM_2020-10-27,31.04,31.05,31.01,31.02,5007,31.03583333333334,31.01166666666668,31.001500000000004,31.033749999999987,40.647869557600934,-0.07477163773418027,-0.09797237504716214,0.02320073731298186
10:55AM_2020-10-27,31.02,31.055,30.98,31.05,12956,31.034166666666675,31.025000000000016,31.015500000000003,31.026749999999982,44.18702292845463,-0.06755658615499271,-0.09188921726872826,0.024332631113735542
11:00AM_2020-10-27,31.06,31.075,31.05,31.075,6326,31.038333333333338,31.038888888888906,31.03,31.021999999999984,47.02207755493241,-0.05913959034617022,-0.08533929188421666,0.026199701538046433
11:05AM_2020-10-27,31.085,31.085,31.04,31.055,2008,31.045833333333338,31.043888888888905,31.0405,31.019249999999982,45.05055800529369,-0.05346656411023787,-0.07896474632942091,0.02549818221918304
11:10AM_2020-10-27,31.035,31.045,31.005,31.025,20468,31.044166666666673,31.040000000000013,31.042,31.016999999999978,42.19287325100906,-0.05080574225462442,-0.07333294551446162,0.022527203259837203
11:15AM_2020-10-27,31.025,31.025,30.945,30.95,5760,31.029166666666672,31.0288888888889,31.031,31.011499999999984,36.03823722013551,-0.05412497593179211,-0.06949135159792773,0.01536637566613562
11:20AM_2020-10-27,30.92,30.955,30.92,30.94,3875,31.015833333333337,31.021111111111125,31.02,31.008999999999986,35.298891169647376,-0.05690642709274485,-0.06697436669689116,0.010067939604146314
11:25AM_2020-10-27,30.94,30.945,30.9,30.9,5327,30.990833333333338,31.006111111111117,31.008999999999997,31.000999999999987,32.432658502246824,-0.06162800361950005,-0.06590509408141294,0.004277090461912894
11:30AM_2020-10-27,30.915,30.915,30.87,30.9,15969,30.961666666666673,30.99055555555556,30.995499999999993,30.995499999999986,32.432658502246824,-0.06462493105647837,-0.06564906147642603,0.001024130419947658
11:35AM_2020-10-27,30.91,30.95,30.91,30.91,8844,30.937500000000004,30.97833333333334,30.982499999999995,30.989999999999988,33.98679993886515,-0.06543876387968339,-0.06560700195707751,0.00016823807739412
11:40AM_2020-10-27,30.96,30.975,30.9,30.9,3899,30.91666666666667,30.96166666666667,30.970499999999994,30.985999999999983,33.165272706263465,-0.06612836208726591,-0.06571127398311519,-0.0004170881041507257
11:45AM_2020-10-27,30.905,30.91,30.88,30.895,6328,30.90750000000001,30.94166666666667,30.95499999999999,30.985249999999986,32.73915087156183,-0.0663139064141518,-0.06583180046932251,-0.0004821059448292947
11:50AM_2020-10-27,30.89,30.92,30.875,30.9,2954,30.900833333333342,30.924444444444443,30.93749999999999,30.983749999999986,33.657122384233176,-0.0653047014689534,-0.06572638066924869,0.0004216792002952885
11:55AM_2020-10-27,30.89,30.94,30.87,30.92,7934,30.904166666666672,30.91277777777778,30.92399999999999,30.982249999999983,37.34091827361021,-0.06217435911623426,-0.06501597635864581,0.0028416172424115538
12:00PM_2020-10-27,30.92,30.92,30.885,30.89,4570,30.902500000000007,30.906111111111116,30.910499999999992,30.976249999999983,34.26725353994783,-0.06140643437702664,-0.06429406796232198,0.0028876335852953405
12:05PM_2020-10-27,30.86,30.88,30.74,30.77,17616,30.879166666666677,30.887222222222224,30.89249999999999,30.961749999999984,25.297297673430492,-0.06967764508702246,-0.06537078338726209,-0.00430686169976037
12:10PM_2020-10-27,30.79,30.825,30.775,30.775,7316,30.858333333333345,30.873333333333335,30.875999999999987,30.947999999999986,26.16455770260491,-0.07496503074201044,-0.06728963285821175,-0.0076753978837986875
12:15PM_2020-10-27,30.765,30.775,30.75,30.76,5431,30.83583333333334,30.85777777777778,30.861999999999988,30.935499999999983,25.218666733801896,-0.07944984821253342,-0.06972167592907609,-0.009728172283457334
12:20PM_2020-10-27,30.76,30.84,30.755,30.83,10390,30.82416666666667,30.848888888888887,30.85499999999999,30.925249999999988,36.71635727826698,-0.07647413713431206,-0.0710721681701233,-0.005401968964188764
12:25PM_2020-10-27,30.81,30.88,30.805,30.87,10254,30.81583333333334,30.845555555555556,30.85099999999999,30.91674999999999,42.18643844957535,-0.07008035623673337,-0.0708738057834453,0.0007934495467119412
