Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
10:15AM_2020-10-27,126.565,126.565,126.39,126.39,884,126.52583333333331,126.47888888888889,126.449,126.49224999999998,43.8471335396117,-0.056039451900133486,-0.07034762116952359,0.014308169269390103
10:20AM_2020-10-27,126.47,126.53,126.47,126.5,625,126.5333333333333,126.49888888888889,126.481,126.48274999999998,48.30508351928043,-0.05158619241240103,-0.06659533541809909,0.015009143005698056
10:25AM_2020-10-27,126.47,126.63,126.42,126.56,2094,126.53999999999996,126.52388888888888,126.505,126.47899999999997,50.60843034766895,-0.04272296982330204,-0.06182086229913968,0.019097892475837645
10:30AM_2020-10-27,126.54,126.86,126.54,126.785,4865,126.57083333333328,126.55555555555556,126.55,126.48174999999996,58.140605230703144,-0.017343260161496232,-0.052925341871611,0.03558208171011477
10:35AM_2020-10-27,126.73,126.73,126.63,126.665,1052,126.57333333333328,126.5788888888889,126.56649999999999,126.48299999999998,53.45823654704985,-0.006833877832022495,-0.043707049063693305,0.03687317123167081
10:40AM_2020-10-27,126.665,126.665,126.53,126.53,411,126.57166666666662,126.58,126.574,126.47599999999997,48.70592344776236,-0.00929138309717814,-0.03682391587039027,0.02753253277321213
10:45AM_2020-10-27,126.58,126.58,126.545,126.545,258,126.59749999999995,126.57388888888892,126.57650000000001,126.47924999999998,49.24581243857892,-0.009914313055958246,-0.03144199530750387,0.021527682251545624
10:50AM_2020-10-27,126.57,126.615,126.555,126.615,591,126.61666666666662,126.57000000000001,126.57800000000002,126.48899999999996,51.79566358960632,-0.004705334384837556,-0.026094663122970607,0.02138932873813305
10:55AM_2020-10-27,126.625,126.65,126.625,126.65,202,126.63166666666662,126.58222222222224,126.57800000000002,126.50149999999996,53.0653350520255,0.002221419096898103,-0.020431446678996868,0.02265286577589497
11:00AM_2020-10-27,126.71,126.735,126.71,126.735,206,126.62333333333329,126.62055555555555,126.59750000000001,126.51524999999997,56.090175786535454,0.014403674171248326,-0.013464422508947829,0.027868096680196155
11:05AM_2020-10-27,126.665,126.665,126.6,126.62,719,126.6158333333333,126.63388888888888,126.62050000000002,126.53474999999996,51.275345493137735,0.01461024240133213,-0.007849489526891839,0.022459731928223967
11:10AM_2020-10-27,126.66,126.77,126.66,126.77,2187,126.6558333333333,126.65722222222222,126.64750000000001,126.56424999999997,56.518329209273126,0.02657139708415457,-0.0009653122046825568,0.027536709288837127
11:15AM_2020-10-27,126.68,126.68,126.485,126.52,814,126.65166666666664,126.62777777777777,126.64350000000002,126.57424999999996,47.369562609337386,0.01569684423355966,0.0023671190829658863,0.013329725150593772
11:20AM_2020-10-27,126.48,126.5,126.41,126.48,686,126.62916666666665,126.60722222222222,126.61300000000001,126.58149999999996,46.084187647991115,0.0038071308123335257,0.0026551214288394144,0.0011520093834941113
11:25AM_2020-10-27,126.51,126.67,126.51,126.62,1050,126.62416666666665,126.61722222222222,126.6085,126.58749999999995,51.08692972858172,0.005616533336308294,0.0032474038103331906,0.002369129525975103
11:30AM_2020-10-27,126.56,126.56,126.54,126.55,730,126.5933333333333,126.61777777777777,126.6105,126.59224999999996,48.65594324612717,0.001386104734450555,0.0028751439951566634,-0.0014890392607061083
11:35AM_2020-10-27,126.635,126.73,126.635,126.7,1022,126.60666666666664,126.62722222222222,126.626,126.60124999999996,53.736266230134646,0.010021682271627697,0.00430445165045087,0.005717230621176826
11:40AM_2020-10-27,126.76,126.9,126.76,126.82,586,126.61499999999997,126.6461111111111,126.64649999999999,126.61224999999997,57.370293306116444,0.02624589051561088,0.008692739423482873,0.01755315109212801
11:45AM_2020-10-27,126.785,126.96,126.785,126.96,457,126.68833333333332,126.6711111111111,126.67749999999998,126.62774999999996,61.19955990261824,0.04982615748151886,0.016919423035090073,0.03290673444642879
11:50AM_2020-10-27,126.78,126.82,126.76,126.76,742,126.73499999999997,126.68666666666665,126.67999999999999,126.63874999999999,53.768995160392585,0.05177849020431324,0.023891236468934707,0.027887253735378537
11:55AM_2020-10-27,126.715,126.715,126.69,126.69,586,126.74666666666666,126.67777777777776,126.68699999999998,126.65374999999999,51.41598184533368,0.047133981765426824,0.028539785528233136,0.01859419623719369
12:00PM_2020-10-27,126.79,126.79,126.68,126.69,485,126.76999999999998,126.69666666666666,126.679,126.66324999999999,51.41598184533368,0.04295798248406868,0.03142342491940024,0.011534557564668438
12:05PM_2020-10-27,126.58,126.69,126.58,126.69,1535,126.76833333333332,126.72,126.696,126.66975,51.41598184533368,0.03919663851738164,0.03297806763899652,0.006218570878385121
12:10PM_2020-10-27,126.695,126.695,126.685,126.685,425,126.74583333333332,126.72722222222222,126.7165,126.66475,51.216030470815404,0.03540417086806258,0.03346328828480973,0.0019408825832528467
12:15PM_2020-10-27,126.66,126.68,126.59,126.68,957,126.69916666666666,126.74166666666669,126.7225,126.6655,51.00243019268715,0.031630537571672335,0.03309673814218225,-0.001466200570509918
12:20PM_2020-10-27,126.73,126.73,126.63,126.63,412,126.6775,126.73388888888891,126.7305,126.67049999999999,48.810175776125334,0.024324921312995684,0.03134237477634494,-0.007017453463349255
12:25PM_2020-10-27,126.62,126.66,126.61,126.66,731,126.67249999999997,126.71611111111116,126.72650000000002,126.67624999999998,50.19349398561886,0.020717103203622855,0.029217320461800526,-0.008500217258177671
