Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
11:35AM_2020-10-27,95.24,95.24,94.85,94.86,1735,94.91500000000003,95.13333333333337,95.18900000000005,95.21549999999992,39.58757172088968,-0.22676778842284762,-0.21040563127071224,-0.016362157152135376
11:40AM_2020-10-27,94.77,94.95,94.77,94.79,1158,94.87166666666671,95.04000000000002,95.09900000000005,95.22849999999991,38.50220742801786,-0.23746992156307556,-0.21581848932918493,-0.021651432233890627
11:45AM_2020-10-27,94.97,95.12,94.97,95.11,428,94.9216666666667,94.98777777777781,95.04700000000004,95.25649999999992,45.8157286468353,-0.21762150825057347,-0.21617909311346264,-0.0014424151371108251
11:50AM_2020-10-27,95.06,95.06,94.98,94.98,1338,94.9416666666667,94.93000000000002,94.98700000000002,95.26524999999991,43.54987443672377,-0.20996111026212816,-0.21493549654319577,0.004974386281067611
11:55AM_2020-10-27,94.905,94.905,94.71,94.71,1258,94.92000000000003,94.89222222222226,94.90800000000002,95.25799999999991,39.21231945898369,-0.22310511627959784,-0.2165694204904762,-0.006535695789121637
12:00PM_2020-10-27,94.67,94.81,94.65,94.8,1382,94.87500000000004,94.89111111111113,94.88300000000001,95.2529999999999,41.310682242079714,-0.22368113106502108,-0.2179917626053852,-0.005689368459635885
12:05PM_2020-10-27,94.82,94.82,94.66,94.8,2044,94.86500000000002,94.88444444444445,94.88200000000002,95.21399999999991,41.310682242079714,-0.2215833519816357,-0.2187100804806353,-0.0028732715010003906
12:10PM_2020-10-27,95.1,95.24,95.095,95.1,1497,94.9166666666667,94.91333333333336,94.906,95.1689999999999,48.220561394218024,-0.19348300253473383,-0.21366466489145503,0.020181662356721197
12:15PM_2020-10-27,94.84,94.84,94.675,94.675,860,94.8441666666667,94.86944444444445,94.88950000000001,95.1152499999999,40.87791683590994,-0.20316525863719903,-0.21156478364060383,0.008399525003404795
12:20PM_2020-10-27,94.69,95.0,94.69,94.97,1231,94.84250000000003,94.88166666666667,94.87950000000001,95.0792499999999,46.919778021184506,-0.18490303468742297,-0.20623243384996767,0.0213293991625447
12:25PM_2020-10-27,94.97,95.09,94.93,95.06,2405,94.90083333333337,94.91166666666669,94.8995,95.04424999999989,48.64409297934565,-0.16130838020043825,-0.1972476231200618,0.035939242919623554
