Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
10:20AM_2020-10-27,222.58,222.885,222.58,222.885,512,222.8274999999999,222.8405555555555,222.836,222.56725000000014,55.80455024580235,0.286147711951088,0.321021160789559,-0.03487344883847099
10:25AM_2020-10-27,222.45,222.45,222.445,222.45,365,222.79583333333326,222.80166666666662,222.80149999999998,222.58925000000013,50.66491123925519,0.24445308678718902,0.30570754598908506,-0.06125445920189604
10:30AM_2020-10-27,222.465,222.66,222.31,222.31,489,222.6641666666666,222.74499999999998,222.75249999999997,222.57025000000016,49.097629790262985,0.19783247633930046,0.28413253205912814,-0.08630005571982768
10:35AM_2020-10-27,222.38,222.875,222.38,222.875,989,222.6283333333333,222.73333333333332,222.75799999999995,222.57900000000018,55.13015777096819,0.20412308095885123,0.26813064183907276,-0.06400756088022153
10:40AM_2020-10-27,222.89,223.18,222.835,223.18,1746,222.69166666666663,222.79333333333332,222.77799999999993,222.61500000000018,58.022277617278775,0.23105591271539083,0.26071569601433636,-0.02965978329894553
10:45AM_2020-10-27,223.11,223.3,223.05,223.3,1843,222.8333333333333,222.81555555555556,222.84399999999997,222.66900000000018,59.13822836021078,0.25909666793529595,0.2603918903985283,-0.0012952224632323261
10:50AM_2020-10-27,223.4,223.4,223.11,223.11,574,222.87083333333328,222.81777777777782,222.84499999999997,222.71100000000015,56.57375496451915,0.262956556863287,0.26090482369148005,0.0020517331718069576
10:55AM_2020-10-27,222.82,222.89,222.63,222.71,839,222.9141666666666,222.8077777777778,222.80699999999996,222.74400000000014,51.50957714844542,0.23107519853778058,0.25493889866074015,-0.023863700122959575
11:00AM_2020-10-27,222.625,222.67,222.5,222.67,603,222.97416666666663,222.8322222222222,222.79399999999995,222.76450000000014,51.01776410098432,0.20027270755869608,0.24400566044033134,-0.043732952881635256
11:05AM_2020-10-27,222.58,222.78,222.46,222.78,856,222.9583333333333,222.82055555555556,222.827,222.79050000000012,52.36473443050171,0.18263232052311196,0.2317309924568875,-0.04909867193377554
