Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
10:40AM_2020-10-27,1710.0,1710.0,1707.48,1708.07,600,1705.1150000000005,1703.5911111111106,1703.600000000001,1707.2449999999994,45.99126239026625,-4.197329592454025,-5.600131250808333,1.4028016583543081
10:45AM_2020-10-27,1705.66,1705.66,1705.66,1705.66,102,1705.7033333333336,1704.1922222222217,1703.7980000000011,1706.6954999999994,42.65265832835202,-3.9126148184916474,-5.262627964344996,1.3500131458533486
10:50AM_2020-10-27,1705.945,1705.945,1705.945,1705.945,106,1706.5308333333335,1704.8927777777774,1704.367500000001,1706.1577499999996,43.177972136404996,-3.622224442099423,-4.934547259895881,1.312322817796458
10:55AM_2020-10-27,1703.01,1703.01,1703.01,1703.01,121,1706.6825000000001,1705.0338888888882,1704.704500000001,1705.3409999999997,39.19602508057921,-3.587562757551723,-4.66515035942705,1.0775876018753268
11:05AM_2020-10-27,1703.39,1703.39,1702.16,1702.16,522,1705.8541666666667,1705.0372222222218,1704.7465000000007,1704.6874999999995,38.1001637917606,-3.587328528831449,-4.44958599330793,0.8622574644764809
11:10AM_2020-10-27,1701.8,1701.8,1700.875,1700.875,377,1704.2866666666666,1705.025555555555,1704.6210000000005,1704.1852499999998,36.44142575205501,-3.6487709020125294,-4.28942297504885,0.6406520730363203
11:15AM_2020-10-27,1698.81,1698.81,1695.54,1695.54,860,1702.198333333333,1704.2966666666662,1704.0770000000007,1703.4152499999996,30.50370769717202,-4.080912124282804,-4.247720804895641,0.16680868061283682
11:20AM_2020-10-27,1693.92,1693.92,1691.71,1691.71,209,1699.873333333333,1702.583333333333,1703.038000000001,1702.5187499999997,27.091005656333934,-4.678505251425349,-4.333877694201583,-0.3446275572237667
11:25AM_2020-10-27,1692.16,1692.68,1692.16,1692.68,320,1697.6624999999997,1700.6277777777773,1701.5930000000008,1701.9697499999995,29.249895440338875,-5.016009778373018,-4.47030411103587,-0.5457056673371481
11:30AM_2020-10-27,1692.08,1692.08,1692.08,1692.08,101,1695.840833333333,1698.8511111111106,1699.773000000001,1701.4497499999993,28.68410594400342,-5.271137145316516,-4.630470717891999,-0.6406664274245166
11:35AM_2020-10-27,1692.02,1692.02,1692.02,1692.02,186,1694.1508333333331,1697.3355555555552,1698.168000000001,1700.8839999999993,28.62447759077824,-5.415739644826772,-4.787524503278954,-0.6282151415478179
11:40AM_2020-10-27,1691.38,1691.38,1690.35,1690.61,434,1692.4399999999998,1695.6316666666664,1696.6630000000011,1700.2304999999992,27.193824511881445,-5.579793003191526,-4.945978203261468,-0.6338147999300574
11:45AM_2020-10-27,1687.13,1689.31,1686.61,1689.31,971,1691.4016666666666,1694.1094444444443,1694.9995000000013,1699.6834999999992,25.90811881688259,-5.748441155720229,-5.106470793753221,-0.6419703619670081
11:50AM_2020-10-27,1690.68,1694.79,1690.68,1694.79,824,1691.9150000000002,1693.2905555555553,1694.1775000000016,1699.4409999999993,39.0005198675867,-5.377912601083608,-5.160759155219299,-0.21715344586430874
11:55AM_2020-10-27,1693.08,1693.455,1692.12,1692.42,820,1691.871666666667,1692.3511111111106,1693.2035000000014,1698.9749999999992,36.03484328939574,-5.215385527210401,-5.17168442961752,-0.04370109759288088
12:00PM_2020-10-27,1694.99,1694.99,1691.0,1692.18,422,1691.8883333333335,1691.9777777777772,1692.3340000000014,1698.4774999999995,35.73847144437508,-5.04776020691429,-5.146899585076874,0.099139378162584
12:05PM_2020-10-27,1694.71,1694.71,1692.13,1692.13,567,1691.906666666667,1692.0244444444443,1691.9930000000015,1698.0349999999992,35.672646109449644,-4.862894098911056,-5.090098487843711,0.22720438893265538
12:10PM_2020-10-27,1694.54,1694.54,1694.54,1694.54,201,1692.5616666666672,1692.231111111111,1692.2760000000017,1697.6569999999992,41.28609521910057,-4.470387671285607,-4.966156324532091,0.49576865324648356
12:20PM_2020-10-27,1693.8,1697.25,1693.8,1697.25,574,1693.8850000000004,1692.8055555555554,1692.7330000000015,1697.1629999999993,46.89766832774316,-3.895741465353467,-4.7520733526963665,0.8563318873428996
