Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
11:40AM_2020-10-26,2.23,2.23,2.23,2.23,416,2.2233333333333345,2.225555555555555,2.2259999999999995,2.2169999999999987,55.80323728352625,0.018314031586645907,0.02181844823721004,-0.0035044166505641336
11:50AM_2020-10-26,2.21,2.23,2.2,2.23,2481,2.2233333333333345,2.225555555555555,2.2259999999999995,2.2204999999999986,55.80323728352625,0.017668203883861366,0.020988399366540306,-0.00332019548267894
12:00PM_2020-10-26,2.23,2.23,2.23,2.23,294,2.226666666666668,2.225555555555555,2.2259999999999995,2.2224999999999984,55.80323728352625,0.016960866465624225,0.02018289278635709,-0.0032220263207328667
12:05PM_2020-10-26,2.27,2.27,2.26,2.26,500,2.231666666666668,2.228888888888888,2.2289999999999996,2.224499999999998,61.181226170622026,0.01860656089332302,0.019867626407750277,-0.0012610655144272565
12:10PM_2020-10-26,2.27,2.27,2.25,2.25,476,2.2350000000000008,2.23111111111111,2.2309999999999994,2.2279999999999984,58.62061723685335,0.018886161246724598,0.019671333375545143,-0.0007851721288205452
12:15PM_2020-10-26,2.28,2.28,2.28,2.28,100,2.2466666666666675,2.238888888888888,2.2359999999999998,2.2319999999999984,63.54936023413304,0.021283156837033523,0.019993698067842822,0.001289458769190701
12:20PM_2020-10-26,2.25,2.25,2.25,2.25,100,2.2500000000000004,2.24111111111111,2.2399999999999993,2.234499999999998,56.324430061954146,0.020525439344118546,0.02010004632309797,0.00042539302102057724
12:25PM_2020-10-26,2.28,2.29,2.28,2.29,600,2.2600000000000002,2.2477777777777765,2.2459999999999996,2.237999999999998,62.45375203332872,0.022888761087913156,0.02065778927606101,0.0022309718118521463
12:30PM_2020-10-26,2.29,2.29,2.28,2.28,1480,2.2683333333333335,2.2555555555555546,2.2509999999999994,2.240499999999998,60.179961510374,0.023681805062818473,0.021262592433412504,0.0024192126294059688
12:35PM_2020-10-26,2.3,2.35,2.3,2.35,1353,2.2833333333333337,2.268888888888888,2.2649999999999997,2.2449999999999983,68.75529578877929,0.029617303276059825,0.02293353460194197,0.006683768674117855
12:40PM_2020-10-26,2.29,2.32,2.29,2.32,300,2.295,2.278888888888888,2.2739999999999996,2.2499999999999987,62.539305397987576,0.03153694087018266,0.02465421585559011,0.006882725014592552
12:45PM_2020-10-26,2.32,2.33,2.32,2.33,200,2.3033333333333337,2.2899999999999987,2.2839999999999994,2.2549999999999986,63.716837464332166,0.03347925589839651,0.02641922386415139,0.007060032034245118
12:50PM_2020-10-26,2.31,2.31,2.31,2.31,100,2.313333333333334,2.2955555555555542,2.291999999999999,2.258999999999999,59.67652353243558,0.03302404110969315,0.027740187313259744,0.005283853796433403
12:55PM_2020-10-26,2.32,2.32,2.32,2.32,300,2.318333333333334,2.3033333333333323,2.297999999999999,2.263499999999999,61.00787431734281,0.033088769795356576,0.028809903809679113,0.004278865985677463
06:30AM_2020-10-27,2.16,2.16,2.16,2.16,100,2.2983333333333342,2.2899999999999987,2.288999999999999,2.259999999999999,38.88565752201288,0.019998870391869872,0.02704769712611727,-0.007048826734247397
06:35AM_2020-10-27,2.21,2.21,2.21,2.21,100,2.275000000000001,2.2855555555555545,2.281999999999999,2.2589999999999995,45.532493333851974,0.013503947834814678,0.024338947267856754,-0.010834999433042076
06:40AM_2020-10-27,2.22,2.22,2.22,2.22,100,2.258333333333334,2.277777777777777,2.278999999999999,2.259499999999999,46.7792101071631,0.009059162950115773,0.02128299040430856,-0.012223827454192787
07:15AM_2020-10-27,2.15,2.15,2.15,2.15,300,2.228333333333334,2.263333333333332,2.264999999999999,2.255499999999999,39.89530574065062,-0.0001105022780691911,0.01700429186783301,-0.017114794145902203
08:20AM_2020-10-27,2.3,2.3,2.3,2.3,2200,2.2266666666666675,2.2577777777777763,2.2669999999999986,2.2589999999999995,55.132152024452445,0.004672358324099957,0.014537905159086402,-0.009865546834986446
08:25AM_2020-10-27,2.3,2.3,2.3,2.3,200,2.223333333333334,2.255555555555554,2.2619999999999987,2.263499999999999,55.13215202445244,0.008366367532932184,0.01330359763385556,-0.004937230100923376
08:30AM_2020-10-27,2.3,2.3,2.3,2.3,100,2.2466666666666675,2.252222222222221,2.259999999999999,2.266999999999999,55.13215202445244,0.011165191072240344,0.012875916321532517,-0.0017107252492921735
08:55AM_2020-10-27,2.3,2.3,2.29,2.29,200,2.2600000000000002,2.2499999999999987,2.255999999999999,2.269999999999999,53.99247261586152,0.012433042095091551,0.012787341476244326,-0.0003542993811527749
09:00AM_2020-10-27,2.28,2.28,2.28,2.28,100,2.27,2.2455555555555544,2.2529999999999992,2.2724999999999995,52.81667255799991,0.012486964781427634,0.01272726613728099,-0.00024030135585335552
09:20AM_2020-10-27,2.28,2.28,2.28,2.28,111,2.2916666666666665,2.258888888888888,2.248999999999999,2.2734999999999994,52.81667255799991,0.012386910307401244,0.012659194971305042,-0.00027228466390379763
09:40AM_2020-10-27,2.29,2.29,2.29,2.29,100,2.2899999999999996,2.2677777777777766,2.261999999999999,2.2754999999999996,53.97899265735673,0.012965079476668695,0.012720371872377772,0.0002447076042909231
11:15AM_2020-10-27,2.3,2.3,2.3,2.3,100,2.2899999999999996,2.2766666666666655,2.270999999999999,2.2764999999999995,55.16833461077675,0.01406803162379644,0.012989903822661507,0.0010781278011349326
11:25AM_2020-10-27,2.285,2.285,2.285,2.285,100,2.2874999999999996,2.291666666666666,2.277499999999999,2.278249999999999,52.957510845843274,0.013575267276118463,0.0131069765133529,0.00046829076276556393
11:30AM_2020-10-27,2.28,2.28,2.28,2.28,200,2.285833333333333,2.2894444444444435,2.2904999999999993,2.2777499999999993,52.20648968877307,0.012635634043309363,0.013012708019344192,-0.0003770739760348297
11:50AM_2020-10-27,2.265,2.265,2.25,2.25,200,2.2808333333333333,2.283888888888888,2.2854999999999994,2.276249999999999,47.824133699183264,0.00936229593733895,0.012282625602943143,-0.0029203296656041943
12:05PM_2020-10-27,2.325,2.325,2.325,2.325,100,2.2883333333333336,2.2866666666666657,2.2879999999999994,2.2749999999999995,57.442186553493485,0.012673927951893926,0.0123608860727333,0.00031304187916062626
12:10PM_2020-10-27,2.335,2.335,2.335,2.335,100,2.295833333333334,2.291666666666666,2.291499999999999,2.2757499999999995,58.539610145322406,0.015921800009429887,0.01307306886007262,0.002848731149357268
12:20PM_2020-10-27,2.325,2.325,2.325,2.325,300,2.3000000000000003,2.2966666666666655,2.294999999999999,2.2754999999999996,56.95787612441039,0.017487263302263578,0.013955907748510812,0.0035313555537527658
